dataset,path,error,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,tesla,manufacturer,model,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
ABIDEII-BNI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-BNI_1/sub-30150/ses-1/anat/sub-30150_ses-1_run-1_T1w.nii.gz,,sub-30150,ses-1,193,256,256,1.0546875,1.0546875,1.0546875,8.596306800842285,,,,12648448,5356719,0.4235080066740204,0.0,678.0,127.67493103408648,126.0,90.88966201253893,68.0,-0.5724219477607777,0.34736734064406133,1.0,2.0,281.0,347.0,3.0429013882939846,0.4962
ABIDEII-BNI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-BNI_1/sub-30151/ses-1/anat/sub-30151_ses-1_run-1_T1w.nii.gz,,sub-30151,ses-1,193,256,256,1.0546875,1.0546875,1.0546875,5.058615684509277,,,,12648448,3229914,0.2553604995648478,0.0,361.0,82.22190207043805,83.0,51.922323766366524,41.0,-0.8688203400778338,0.0678954642436018,1.0,1.0,163.0,193.0,5.177456631389744,0.3876
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29864/ses-1/anat/sub-29864_ses-1_run-1_T1w.nii.gz,,sub-29864,ses-1,187,256,256,0.89999986,0.8999999,0.90000004,11.256168365478516,,,,12255232,6324308,0.5160496349640709,0.0,7150.0,899.9134804396215,626.8611755371094,937.2155627192994,616.8611755371094,0.03671314261014258,0.8314627489466131,1.0,2.0,2622.0,3216.0,0.3787084701170299,0.4636
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29865/ses-1/anat/sub-29865_ses-1_run-1_T1w.nii.gz,,sub-29865,ses-1,187,256,256,0.9000002,0.90000004,0.9,11.932546615600586,,,,12255232,6533110,0.5330874193160929,0.0,7819.0,1120.4201039206282,939.0,1094.1554899565974,888.0,-0.09905201528646712,0.723784863632636,1.0,2.0,3022.0,3921.0,0.3593187399579074,0.4894
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29866/ses-1/anat/sub-29866_ses-1_run-1_T1w.nii.gz,,sub-29866,ses-1,186,256,256,0.9000001,0.8999999,0.90000004,9.258719444274902,,,,12189696,5056531,0.4148201070806032,0.0,7312.0,857.2908885176192,405.0,946.4225421879121,403.0,0.2820371683207341,0.9495467911626874,1.0,2.0,2608.0,3293.0,0.36679525085437864,0.3961
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29867/ses-1/anat/sub-29867_ses-1_run-1_T1w.nii.gz,,sub-29867,ses-1,186,256,256,0.8999999,0.8999999,0.9,8.565384864807129,,,,12189696,4614111,0.3785255186019405,0.0,7065.0,908.787729971807,484.0,984.3842785469603,481.0,0.02599010145488556,0.8850989134887951,1.0,2.0,2715.0,3524.0,0.382479851701067,0.3802
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29869/ses-1/anat/sub-29869_ses-1_run-1_T1w.nii.gz,,sub-29869,ses-1,186,256,256,0.8999999,0.8999999,0.9,9.917169570922852,,,,12189696,5348616,0.43878173828125,0.0,6937.0,917.951379401467,542.0,962.2230133403161,538.0,-0.04400356261174654,0.8268598652112217,1.0,2.0,2622.0,3401.0,0.3925080974998188,0.4215
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29870/ses-1/anat/sub-29870_ses-1_run-1_T1w.nii.gz,,sub-29870,ses-1,186,256,256,0.8999998,0.9000001,0.8999999,10.593010902404785,,,,12189696,5517855,0.45266551356161794,0.0,7570.0,1080.749003562096,890.0,1065.5070053994405,818.0,0.8752177280838596,0.9947528150233083,1.0,2.0,2874.0,4433.0,0.37571621806536293,0.4455
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29868/ses-1/anat/sub-29868_ses-1_run-1_T1w.nii.gz,,sub-29868,ses-1,187,256,256,0.9000002,0.90000004,0.9,10.768991470336914,,,,12255232,5947578,0.48530929483831886,0.0,6815.0,979.8987383837518,773.0,945.0471731677665,741.0,-0.44769075743198794,0.6668404836932553,1.0,2.0,2661.0,3214.0,0.40692476861437205,0.4673
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29871/ses-1/anat/sub-29871_ses-1_run-1_T1w.nii.gz,,sub-29871,ses-1,186,256,256,0.9,0.9,0.8999999,10.081835746765137,,,,12189696,5274881,0.43273277692897344,0.0,8542.0,1089.107437292878,743.0,1162.882004361309,725.0,1.0744738323698577,1.1085955311526385,1.0,3.0,3180.0,4756.0,0.32913431102388596,0.415
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29873/ses-1/anat/sub-29873_ses-1_run-1_T1w.nii.gz,,sub-29873,ses-1,186,256,256,0.8999999,0.89999986,0.9000001,10.69621753692627,,,,12189696,5807192,0.4764017084593414,0.0,7458.0,859.4844211577083,590.0,874.3882082918188,576.0,0.09924550897830287,0.8580923833275713,1.0,2.0,2459.0,3092.0,0.3674392622218787,0.4499
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29872/ses-1/anat/sub-29872_ses-1_run-1_T1w.nii.gz,,sub-29872,ses-1,187,256,256,0.9000002,0.90000004,0.9,11.200410842895508,,,,12255232,6238707,0.5090647814745571,0.0,7481.0,1113.3211248201876,905.0,1098.5242530358507,873.0,-0.49812814804946415,0.6300098290085683,1.0,2.0,3008.0,3686.0,0.37102152455211923,0.4735
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29875/ses-1/anat/sub-29875_ses-1_run-1_T1w.nii.gz,,sub-29875,ses-1,187,256,256,0.89999986,0.89999986,0.9,9.364956855773926,,,,12255232,5179862,0.422665356314756,0.0,6897.0,901.7204753352162,593.0,929.6180869355035,586.0,-0.23311708582098545,0.7701019917448462,1.0,2.0,2595.0,3203.0,0.3941173078845488,0.4165
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29874/ses-1/anat/sub-29874_ses-1_run-1_T1w.nii.gz,,sub-29874,ses-1,186,256,256,0.8999999,0.8999999,0.9,10.317209243774414,,,,12189696,5535060,0.4540769515498992,0.0,7737.0,937.2165375002685,638.0,967.8035647833758,628.0,0.29528333149806896,0.8619332652657554,1.0,2.0,2627.0,3518.0,0.35369251600737256,0.4336
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29879/ses-1/anat/sub-29879_ses-1_run-1_T1w.nii.gz,,sub-29879,ses-1,187,256,256,0.9000002,0.90000004,0.9,10.3583984375,,,,12255232,5738067,0.46821365764434325,0.0,6718.0,923.4114341474319,706.0,945.6971401443585,677.0,0.4899963367633773,0.9189765058159763,1.0,2.0,2586.0,3672.0,0.40791175792996526,0.4437
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29876/ses-1/anat/sub-29876_ses-1_run-1_T1w.nii.gz,,sub-29876,ses-1,186,256,256,0.9000001,0.90000004,0.90000004,10.191926002502441,,,,12189696,5510218,0.45203900080855175,0.0,7521.0,988.1922062257985,685.0,1031.891085314678,675.0,0.3273772108204227,0.8793043348488545,1.0,2.0,2761.0,3888.0,0.3635162970818039,0.4295
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29877/ses-1/anat/sub-29877_ses-1_run-1_T1w.nii.gz,,sub-29877,ses-1,186,256,256,0.8999999,0.8999999,0.9,9.98179817199707,,,,12189696,5453290,0.4473688269174227,0.0,6931.0,875.8906558764539,487.0,942.5279800984628,484.0,0.09567368163724721,0.8899800525221355,1.0,2.0,2580.0,3426.0,0.3884322830473269,0.4197
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29878/ses-1/anat/sub-29878_ses-1_run-1_T1w.nii.gz,,sub-29878,ses-1,186,256,256,0.9,0.9000001,0.8999999,10.514307022094727,,,,12189696,5557571,0.4559236752089634,0.0,6405.0,934.4255247590525,683.0,916.600676098678,655.7057819366455,-0.27049741138845596,0.7590742799170642,1.0,2.0,2615.0,3222.0,0.4345738930400429,0.4477
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29880/ses-1/anat/sub-29880_ses-1_run-1_T1w.nii.gz,,sub-29880,ses-1,186,256,256,0.9000001,0.8999999,0.9,10.692214965820312,,,,12189696,5691329,0.46689671342090894,0.0,6521.0,924.9420134021159,695.0,891.0967853221913,668.0,-0.5152792439190907,0.6857861441286957,1.0,2.0,2528.0,3111.0,0.425902453633133,0.4579
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29881/ses-1/anat/sub-29881_ses-1_run-1_T1w.nii.gz,,sub-29881,ses-1,187,256,256,0.90000015,0.8999999,0.8999999,9.218944549560547,,,,12255232,5110842,0.41703347598805146,0.0,8055.0,1005.6018755143285,602.0,1050.3008564045126,598.0,-0.5260097953739269,0.7338173835072646,1.0,1.760153782367708,2917.0,3550.0,0.34151887009760695,0.41
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29882/ses-1/anat/sub-29882_ses-1_run-1_T1w.nii.gz,,sub-29882,ses-1,186,256,256,0.8999999,0.8999999,0.9,9.840315818786621,,,,12189696,5178364,0.4248148600260417,0.0,7483.0,1013.635967854784,775.0,1021.3616812353637,740.0,0.5474294371427941,0.9193570051393323,1.0,2.0,2783.0,4022.0,0.37368066925200405,0.424
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29884/ses-1/anat/sub-29884_ses-1_run-1_T1w.nii.gz,,sub-29884,ses-1,186,256,256,0.89999986,0.9000002,0.8999999,10.404391288757324,,,,12189696,5563985,0.4564498573221186,0.0,7944.0,1056.0715362803685,861.0,1036.6555480039215,822.0,-0.19878410200364405,0.7160941138245436,1.0,2.0,2858.0,3687.0,0.3508988511760723,0.447
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29885/ses-1/anat/sub-29885_ses-1_run-1_T1w.nii.gz,,sub-29885,ses-1,187,256,256,0.9000002,0.90000004,0.9,11.077577590942383,,,,12255232,6042064,0.4930191448028075,0.0,8403.0,996.3836861051377,748.0,1015.5701090520274,717.0,0.8296630369372715,0.9759382284923068,1.0,2.0,2742.0,4003.0,0.3319696594752133,0.4585
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29883/ses-1/anat/sub-29883_ses-1_run-1_T1w.nii.gz,,sub-29883,ses-1,186,256,256,0.90000015,0.9,0.90000004,10.517992973327637,,,,12189696,5632987,0.46211053991830475,0.0,6723.0,950.6082013608196,786.0,922.0394792558233,745.0,-0.32601121391179566,0.6837382907572076,1.0,2.0,2563.0,3198.0,0.4101232381166222,0.4531
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29886/ses-1/anat/sub-29886_ses-1_run-1_T1w.nii.gz,,sub-29886,ses-1,187,256,256,0.9,0.8999999,0.8999999,11.940633773803711,,,,12255232,6549353,0.5344128124216662,0.0,8736.0,1066.3622574354335,778.0,1121.9783304605212,752.0,1.3298843936597793,1.0947936763593424,1.0,2.0,2978.0,4582.0,0.3198315662619272,0.4714
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29887/ses-1/anat/sub-29887_ses-1_run-1_T1w.nii.gz,,sub-29887,ses-1,187,256,256,0.9000002,0.90000004,0.9,8.992926597595215,,,,12255232,4978212,0.4062111594460227,0.0,6424.0,838.6875301925459,552.0,866.8740802550135,544.0,0.08604835600554805,0.8507798563779536,1.0,2.0,2431.0,3086.0,0.42169006546387305,0.4071
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29890/ses-1/anat/sub-29890_ses-1_run-1_T1w.nii.gz,,sub-29890,ses-1,187,256,256,0.9000002,0.90000004,0.9,10.210121154785156,,,,12255232,5635229,0.45982230283359793,0.0,6919.0,989.1782264765567,656.0,1044.4039653180723,646.0,0.6286694942869699,0.9805683234481126,1.0,2.0,2781.0,4187.0,0.3986544186528454,0.4317
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29889/ses-1/anat/sub-29889_ses-1_run-1_T1w.nii.gz,,sub-29889,ses-1,186,256,256,0.9000001,0.8999999,0.90000004,9.347090721130371,,,,12189696,4970029,0.4077237857285366,0.0,6819.0,1000.3152867425559,601.0,1048.631860852039,596.0,0.11945114385497169,0.8712231589610571,1.0,2.0,2825.0,4006.0,0.405365441094215,0.4046
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29888/ses-1/anat/sub-29888_ses-1_run-1_T1w.nii.gz,,sub-29888,ses-1,186,256,256,0.9,0.9,0.9,11.157111167907715,,,,12189696,6099824,0.500408213625672,0.0,9540.0,944.6396040081839,555.0,1025.0113847406612,551.0,1.1887948920123712,1.0488682324713718,1.0,2.0,2742.0,3856.0,0.285330436654114,0.4454
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29891/ses-1/anat/sub-29891_ses-1_run-1_T1w.nii.gz,,sub-29891,ses-1,186,256,256,0.8999999,0.8999999,0.9,10.975048065185547,,,,12189696,5733907,0.47038966353221606,0.0,8279.0,1068.3748956409618,825.0,1147.187022529357,767.0,2.370172194257525,1.4011265972051787,1.0,3.0,3233.0,5033.94000000041,0.3415933479086573,0.4352
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29894/ses-1/anat/sub-29894_ses-1_run-1_T1w.nii.gz,,sub-29894,ses-1,186,256,256,0.8999999,0.8999999,0.9,10.87872314453125,,,,12189696,5730759,0.47013141262915825,0.0,7428.0,1071.22979727325,832.0,1062.2206587289988,786.0,0.6457938649656256,0.9337810290426737,1.0,2.0,2913.0,4212.0,0.38131346054074355,0.4533
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29892/ses-1/anat/sub-29892_ses-1_run-1_T1w.nii.gz,,sub-29892,ses-1,186,256,256,0.8999999,0.8999999,0.9,10.4950532913208,,,,12189696,5541877,0.4546361943726899,0.0,8192.0,1064.8286943286928,678.0,1149.2324859029832,669.0,1.101088995767383,1.1023568514811761,1.0,2.0,3013.0,4728.0,0.34005510230114117,0.4238
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29896/ses-1/anat/sub-29896_ses-1_run-1_T1w.nii.gz,,sub-29896,ses-1,186,256,256,0.8999999,0.9,0.9,10.45099925994873,,,,12189696,5632156,0.46204236758652556,0.0,7845.0,1015.3096091515728,689.0,1093.5769271805063,676.0,1.149839890212169,1.0987066262892833,1.0,2.0,2899.0,4501.0,0.35143026823417545,0.428
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29895/ses-1/anat/sub-29895_ses-1_run-1_T1w.nii.gz,,sub-29895,ses-1,187,256,256,0.90000004,0.90000015,0.9000001,10.017974853515625,,,,12255232,5491563,0.44809947294347424,0.0,8281.0,1020.268172734398,763.0,1040.1422382929259,742.0,0.2723404449797333,0.8434397180177636,1.0,2.0,2786.0,3991.0,0.3333849446416374,0.4334
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29893/ses-1/anat/sub-29893_ses-1_run-1_T1w.nii.gz,,sub-29893,ses-1,186,256,256,0.8999999,0.8999999,0.9,11.812434196472168,,,,12189696,6302408,0.5170274960097446,0.0,8500.0,980.5188912776093,784.0,977.1270710004115,734.0,1.089481908462167,1.0083603913294859,1.0,2.0,2667.0,3932.0,0.32949425300659385,0.4773
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29898/ses-1/anat/sub-29898_ses-1_run-1_T1w.nii.gz,,sub-29898,ses-1,187,256,256,0.9000002,0.90000004,0.9,10.820168495178223,,,,12255232,5919415,0.48301125592726435,0.0,7290.0,975.020661425358,781.0,983.2189946518334,739.0,0.7260552365070598,0.9430162497151734,1.0,2.0,2691.0,3871.0,0.38008572851356676,0.4557
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29897/ses-1/anat/sub-29897_ses-1_run-1_T1w.nii.gz,,sub-29897,ses-1,187,256,256,0.89999986,0.8999999,0.8999999,10.036772727966309,,,,12255232,5543494,0.45233692842371326,0.0,6713.0,930.2295224108394,621.0,975.362505085417,609.0,0.24755234922785085,0.9004376094246489,1.0,2.0,2689.0,3597.0,0.4082690592300498,0.4292
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29899/ses-1/anat/sub-29899_ses-1_run-1_T1w.nii.gz,,sub-29899,ses-1,186,256,256,0.9,0.8999999,0.9,10.291028022766113,,,,12189696,5505709,0.4516690982285366,0.0,7770.0,1016.7919734137134,607.0,1088.5273463806216,602.0,0.5564423402281675,0.9784223477996027,1.0,2.0,2941.0,4262.0,0.35534141704166955,0.4237
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29901/ses-1/anat/sub-29901_ses-1_run-1_T1w.nii.gz,,sub-29901,ses-1,187,256,256,0.8999999,0.89999986,0.90000004,11.279010772705078,,,,12255232,6159020,0.5025624973888703,0.0,10212.0,1071.3540688441283,870.0,1062.9916590709097,831.0,0.6076194386425318,0.8403792308246107,1.0,2.0,2884.0,3841.0,0.27362928399644876,0.4696
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29900/ses-1/anat/sub-29900_ses-1_run-1_T1w.nii.gz,,sub-29900,ses-1,186,256,256,0.8999999,0.89999986,0.90000004,10.223712921142578,,,,12189696,5494354,0.4507375737672211,0.0,6998.0,910.9864148228147,611.0,941.3035337459545,600.0,0.27844255994699774,0.9005021818518301,1.0,2.0,2601.0,3494.0,0.39274978301956803,0.4321
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29902/ses-1/anat/sub-29902_ses-1_run-1_T1w.nii.gz,,sub-29902,ses-1,187,256,256,0.9000002,0.90000004,0.9,11.30721664428711,,,,12255232,5977654,0.4877634303455047,0.0,8858.0,1114.763440281292,919.0,1113.5015368181685,825.0,1.7115023868256758,1.1949936564398262,1.0,3.0,3019.0,4825.0,0.32429190899225335,0.4624
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29906/ses-1/anat/sub-29906_ses-1_run-1_T1w.nii.gz,,sub-29906,ses-1,187,256,256,0.8999999,0.9000001,0.90000004,10.743244171142578,,,,12255232,6013826,0.4907149860565675,0.0,9078.0,950.9252178256527,578.0,1010.6815033201096,574.0,0.34055167608926507,0.8834926787108051,1.0,2.0,2753.0,3537.0,0.29990989648377564,0.4454
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29904/ses-1/anat/sub-29904_ses-1_run-1_T1w.nii.gz,,sub-29904,ses-1,187,256,256,0.90000015,0.90000004,0.9,10.67869758605957,,,,12255232,5800378,0.4732980983142547,0.0,7681.0,974.04709398327,798.0,963.431631776126,750.0,0.5920084329160025,0.8815347819975653,1.0,2.0,2645.0,3650.0,0.3613718337982534,0.4552
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29903/ses-1/anat/sub-29903_ses-1_run-1_T1w.nii.gz,,sub-29903,ses-1,186,256,256,0.9000001,0.89999986,0.9,11.452788352966309,,,,12189696,6164430,0.505708263766381,0.0,9051.0,1021.0679410929151,738.0,1036.8866798970068,722.0,-0.04478107810449483,0.7681857956711722,1.0,2.0,2845.0,3595.0,0.30484657943187865,0.4648
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29905/ses-1/anat/sub-29905_ses-1_run-1_T1w.nii.gz,,sub-29905,ses-1,187,256,256,0.8999999,0.90000015,0.9000001,11.745871543884277,,,,12255232,6482005,0.5289173636206969,0.0,8751.0,1017.731027011938,779.0,1069.3161027546373,744.0,1.5062871234435429,1.1216645690189324,1.0,2.0,2803.0,4420.0,0.3170736775906366,0.4691
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29911/ses-1/anat/sub-29911_ses-1_run-1_T1w.nii.gz,,sub-29911,ses-1,187,256,256,0.9000002,0.90000004,0.9,10.40822982788086,,,,12255232,5789006,0.47237016810452875,0.0,8855.0,931.7689994318855,648.0,976.3914923087643,637.0,0.9304689902421162,0.9742670235521482,1.0,2.0,2642.0,3665.0,0.3083783324908829,0.44
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29907/ses-1/anat/sub-29907_ses-1_run-1_T1w.nii.gz,,sub-29907,ses-1,186,256,256,0.9,0.8999999,0.9000001,10.802599906921387,,,,12189696,5832814,0.47850364767095094,0.0,8034.0,1013.761975390797,706.0,1045.364006525176,696.0,0.03288370956234443,0.8114104468841206,1.0,2.0,2847.0,3800.0,0.3423547523237218,0.4467
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29909/ses-1/anat/sub-29909_ses-1_run-1_T1w.nii.gz,,sub-29909,ses-1,186,256,256,0.9,0.9,0.9,10.854909896850586,,,,12189696,5865587,0.4811922298964634,0.0,6760.0,935.0539159012403,666.0,940.211333802477,651.0,-0.3945694347565154,0.7146841107598176,1.0,2.0,2611.0,3183.0,0.405378661096003,0.4545
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29908/ses-1/anat/sub-29908_ses-1_run-1_T1w.nii.gz,,sub-29908,ses-1,187,256,256,0.8999999,0.9000001,0.9,10.993622779846191,,,,12255232,6029586,0.4920009674235461,0.0,7104.0,936.1192041469042,784.0,896.4166589876133,733.0,-0.1736082397326566,0.7117934828728301,1.0,2.0,2534.0,3131.0,0.38970134858807015,0.473
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29910/ses-1/anat/sub-29910_ses-1_run-1_T1w.nii.gz,,sub-29910,ses-1,186,256,256,0.8999999,0.9,0.8999999,10.464225769042969,,,,12189696,5672916,0.46538617534022175,0.0,6323.0,872.9713519808175,645.0,885.2502451027502,628.0,-0.012751069701437245,0.7871661818205241,1.0,2.0,2446.0,3114.0,0.4281670856542504,0.444
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29912/ses-1/anat/sub-29912_ses-1_run-1_T1w.nii.gz,,sub-29912,ses-1,187,256,256,0.9000002,0.90000004,0.9,9.98209285736084,,,,12255232,5515103,0.45002028521369486,0.0,7232.0,947.8000385992726,677.0,980.6064021525052,661.0,0.20508126814376926,0.8685509170689604,1.0,2.0,2687.0,3692.0,0.3784324320596752,0.431
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29914/ses-1/anat/sub-29914_ses-1_run-1_T1w.nii.gz,,sub-29914,ses-1,187,256,256,0.9000002,0.90000004,0.9,9.957805633544922,,,,12255232,5417569,0.4420617251472677,0.0,6969.0,996.9557974103509,747.0,1013.1417006317072,721.454553604126,0.3016173095566397,0.8810424132631175,1.0,2.0,2786.0,3951.0,0.3980155247957673,0.4313
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29913/ses-1/anat/sub-29913_ses-1_run-1_T1w.nii.gz,,sub-29913,ses-1,186,256,256,0.90000015,0.90000004,0.9,11.344505310058594,,,,12189696,6148185,0.5043755808184224,0.0,8122.0,1132.5969607740121,611.0,1208.4255203025764,608.0,-0.2479391861016902,0.7749543774439569,1.0,2.0,3235.0,4231.0,0.3390301841610209,0.4506
ABIDEII-EMC_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-EMC_1/sub-29915/ses-1/anat/sub-29915_ses-1_run-1_T1w.nii.gz,,sub-29915,ses-1,186,256,256,0.90000004,0.9,0.8999999,10.912630081176758,,,,12189696,5861289,0.48083963701801913,0.0,7579.0,964.7650528631924,679.0,1010.4040282440608,663.1264019012451,1.0332619702766461,1.0550890658366328,1.0,2.0,2705.0,4174.0,0.36509765675202593,0.4452
ABIDEII-ETHZ_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ETHZ_1/sub-29057/ses-1/anat/sub-29057_ses-1_run-1_T1w.nii.gz,,sub-29057,ses-1,256,256,180,0.8984375,0.89843756,0.9,6.965461730957031,,,,11796480,4828778,0.409340582953559,0.0,5277.0,704.967180205299,669.0,530.1088833464742,426.0,-0.7327841286041665,0.4266718135172789,10.0,10.0,1659.0,1833.0,0.5144417247354145,0.4771
